loss,reward,episode,frame_number,epsilon,q_vals
0.14,0.0,20,7504,0.05905297337235746,0
0.52791,0.0,20,7508,0.05905297337235746,0
0.20419,0.0,20,7512,0.05905297337235746,0
0.51109,0.0,20,7516,0.05905297337235746,0
40.94496,0.0,20,7520,0.05905297337235746,0
0.62579,0.0,20,7524,0.05905297337235746,0
1.29605,0.0,20,7528,0.05905297337235746,0
0.24149,0.0,20,7532,0.05905297337235746,0
0.12378,0.0,20,7536,0.05905297337235746,0
3.83775,0.0,20,7540,0.05905297337235746,0
0.44902,0.0,20,7544,0.05905297337235746,0
0.007,0.0,20,7548,0.05905297337235746,0
0.05046,0.0,20,7552,0.05905297337235746,0
0.40172,0.0,20,7556,0.05905297337235746,0
1.05339,0.0,20,7560,0.05905297337235746,0
39.9626,0.0,20,7564,0.05905297337235746,0
0.10803,0.0,20,7568,0.05905297337235746,0
0.55024,0.0,20,7572,0.05905297337235746,0
0.18103,0.0,20,7576,0.05905297337235746,0
0.12068,0.0,20,7580,0.05905297337235746,0
0.06651,0.0,20,7584,0.05905297337235746,0
1.56597,0.0,20,7588,0.05905297337235746,0
1.51616,0.0,20,7592,0.05905297337235746,0
0.86307,0.0,20,7596,0.05905297337235746,0
0.01786,0.0,20,7600,0.05905297337235746,0
1.35985,0.0,20,7604,0.05905297337235746,0
0.05251,0.0,20,7608,0.05905297337235746,0
0.07294,0.0,20,7612,0.05905297337235746,0
1.13967,0.0,20,7616,0.05905297337235746,0
0.14911,0.0,20,7620,0.05905297337235746,0
0.44302,0.0,20,7624,0.05905297337235746,0
0.02646,0.0,20,7628,0.05905297337235746,0
0.45591,0.0,20,7632,0.05905297337235746,0
0.02108,0.0,20,7636,0.05905297337235746,0
0.42306,0.0,20,7640,0.05905297337235746,0
3.94203,0.0,20,7644,0.05905297337235746,0
38.93357,0.0,20,7648,0.05905297337235746,0
0.87199,0.0,20,7652,0.05905297337235746,0
1.21905,0.0,20,7656,0.05905297337235746,0
0.20086,0.0,20,7660,0.05905297337235746,0
0.15244,0.0,20,7664,0.05905297337235746,0
0.54657,0.0,20,7668,0.05905297337235746,0
4.71043,0.0,20,7672,0.05905297337235746,0
0.42275,0.0,20,7676,0.05905297337235746,0
0.46969,0.0,20,7680,0.05905297337235746,0
0.45138,0.0,20,7684,0.05905297337235746,0
0.11883,0.0,20,7688,0.05905297337235746,0
0.1067,0.0,20,7692,0.05905297337235746,0
0.47046,0.0,20,7696,0.05905297337235746,0
41.14988,0.0,20,7700,0.05905297337235746,0
0.43717,0.0,20,7704,0.05905297337235746,0
0.10015,0.0,20,7708,0.05905297337235746,0
0.12275,0.0,20,7712,0.05905297337235746,0
0.09013,0.0,20,7716,0.05905297337235746,0
0.06135,0.0,20,7720,0.05905297337235746,0
0.04908,0.0,20,7724,0.05905297337235746,0
0.46815,0.0,20,7728,0.05905297337235746,0
0.04985,0.0,20,7732,0.05905297337235746,0
2.24992,0.0,20,7736,0.05905297337235746,0
0.03783,0.0,20,7740,0.05905297337235746,0
0.01447,0.0,20,7744,0.05905297337235746,0
0.08454,0.0,20,7748,0.05905297337235746,0
0.80226,0.0,20,7752,0.05905297337235746,0
0.48965,0.0,20,7756,0.05905297337235746,0
0.10836,0.0,20,7760,0.05905297337235746,0
1.12958,0.0,20,7764,0.05905297337235746,0
0.1213,0.0,20,7768,0.05905297337235746,0
0.05919,0.0,20,7772,0.05905297337235746,0
0.05428,0.0,20,7776,0.05905297337235746,0
3.96288,0.0,20,7780,0.05905297337235746,0
0.0678,0.0,20,7784,0.05905297337235746,0
0.82861,0.0,20,7788,0.05905297337235746,0
0.0585,0.0,20,7792,0.05905297337235746,0
0.07248,0.0,20,7796,0.05905297337235746,0
3.50252,0.0,20,7800,0.05905297337235746,0
3.54942,0.0,20,7804,0.05905297337235746,0
0.4711,0.0,20,7808,0.05905297337235746,0
0.08573,0.0,20,7812,0.05905297337235746,0
0.03617,0.0,20,7816,0.05905297337235746,0
39.06101,0.0,20,7820,0.05905297337235746,0
0.41035,0.0,20,7824,0.05905297337235746,0
0.03575,0.0,20,7828,0.05905297337235746,0
0.06035,0.0,20,7832,0.05905297337235746,0
0.0736,0.0,20,7836,0.05905297337235746,0
0.10122,0.0,20,7840,0.05905297337235746,0
3.58475,0.0,20,7844,0.05905297337235746,0
0.51833,0.0,20,7848,0.05905297337235746,0
0.39636,0.0,20,7852,0.05905297337235746,0
3.91772,0.0,20,7856,0.05905297337235746,0
0.06439,0.0,20,7860,0.05905297337235746,0
0.02254,0.0,20,7864,0.05905297337235746,0
0.06142,0.0,20,7868,0.05905297337235746,0
0.47059,0.0,20,7872,0.05905297337235746,0
0.77472,0.0,20,7876,0.05905297337235746,0
1.09212,0.0,20,7880,0.05905297337235746,0
0.43316,0.0,20,7884,0.05905297337235746,0
0.47074,0.0,20,7888,0.05905297337235746,0
0.10402,0.0,20,7892,0.05905297337235746,0
0.04182,0.0,20,7896,0.05905297337235746,0
0.0751,0.0,20,7900,0.05905297337235746,0
0.00414,0.0,20,7904,0.05905297337235746,0
3.61447,0.0,20,7908,0.05905297337235746,0
40.98034,0.0,20,7912,0.05905297337235746,0
0.03125,0.0,20,7916,0.05905297337235746,0
41.56227,0.0,20,7920,0.05905297337235746,0
0.92756,0.0,20,7924,0.05905297337235746,0
0.18096,0.0,20,7928,0.05905297337235746,0
40.48164,0.0,20,7932,0.05905297337235746,0
0.35457,0.0,20,7936,0.05905297337235746,0
0.30047,0.0,20,7940,0.05905297337235746,0
38.61804,0.0,20,7944,0.05905297337235746,0
38.99617,0.0,20,7948,0.05905297337235746,0
0.33239,0.0,20,7952,0.05905297337235746,0
1.51592,0.0,20,7956,0.05905297337235746,0
0.57355,0.0,20,7960,0.05905297337235746,0
0.88045,0.0,20,7964,0.05905297337235746,0
0.07662,0.0,20,7968,0.05905297337235746,0
1.11699,0.0,20,7972,0.05905297337235746,0
0.02891,0.0,20,7976,0.05905297337235746,0
0.50394,0.0,20,7980,0.05905297337235746,0
4.21306,0.0,20,7984,0.05905297337235746,0
0.94432,0.0,20,7988,0.05905297337235746,0
39.71078,0.0,20,7992,0.05905297337235746,0
0.6056,0.0,20,7996,0.05905297337235746,0
0.06054,0.0,20,8000,0.05905297337235746,0
1.23149,0.0,20,8004,0.05905297337235746,0
1.24182,0.0,20,8008,0.05905297337235746,0
0.94372,0.0,20,8012,0.05905297337235746,0
0.56639,0.0,20,8016,0.05905297337235746,0
3.70108,0.0,20,8020,0.05905297337235746,0
1.63013,0.0,20,8024,0.05905297337235746,0
0.04807,0.0,20,8028,0.05905297337235746,0
40.81487,0.0,20,8032,0.05905297337235746,0
0.10161,0.0,20,8036,0.05905297337235746,0
0.07735,0.0,20,8040,0.05905297337235746,0
0.08557,0.0,20,8044,0.05905297337235746,0
0.06295,0.0,20,8048,0.05905297337235746,0
3.52978,0.0,20,8052,0.05905297337235746,0
0.45755,0.0,20,8056,0.05905297337235746,0
0.8309,0.0,20,8060,0.05905297337235746,0
0.41085,0.0,20,8064,0.05905297337235746,0
41.01897,0.0,20,8068,0.05905297337235746,0
3.94904,0.0,20,8072,0.05905297337235746,0
0.12472,0.0,20,8076,0.05905297337235746,0
0.56144,0.0,20,8080,0.05905297337235746,0
0.1311,0.0,20,8084,0.05905297337235746,0
0.08527,0.0,20,8088,0.05905297337235746,0
0.87095,0.0,20,8092,0.05905297337235746,0
2.23966,0.0,20,8096,0.05905297337235746,0
0.06582,0.0,20,8100,0.05905297337235746,0
80.05193,0.0,20,8104,0.05905297337235746,0
3.59223,0.0,20,8108,0.05905297337235746,0
0.17975,0.0,20,8112,0.05905297337235746,0
42.65044,0.0,20,8116,0.05905297337235746,0
39.59962,0.0,20,8120,0.05905297337235746,0
0.31679,0.0,20,8124,0.05905297337235746,0
0.53957,0.0,20,8128,0.05905297337235746,0
0.48514,0.0,20,8132,0.05905297337235746,0
0.66714,0.0,20,8136,0.05905297337235746,0
0.35999,0.0,20,8140,0.05905297337235746,0
0.17901,0.0,20,8144,0.05905297337235746,0
0.48042,0.0,20,8148,0.05905297337235746,0
0.0834,0.0,20,8152,0.05905297337235746,0
0.49723,0.0,20,8156,0.05905297337235746,0
0.11504,0.0,20,8160,0.05905297337235746,0
0.17751,0.0,20,8164,0.05905297337235746,0
0.58418,0.0,20,8168,0.05905297337235746,0
1.69223,0.0,20,8172,0.05905297337235746,0
40.20785,0.0,20,8176,0.05905297337235746,0
0.08809,0.0,20,8180,0.05905297337235746,0
0.46819,0.0,20,8184,0.05905297337235746,0
0.55669,0.0,20,8188,0.05905297337235746,0
0.19726,0.0,20,8192,0.05905297337235746,0
4.16193,0.0,20,8196,0.05905297337235746,0
0.27473,0.0,20,8200,0.05905297337235746,0
4.14925,0.0,20,8204,0.05905297337235746,0
0.53151,0.0,20,8208,0.05905297337235746,0
0.13955,0.0,20,8212,0.05905297337235746,0
0.07207,0.0,20,8216,0.05905297337235746,0
4.33042,0.0,20,8220,0.05905297337235746,0
0.41629,0.0,20,8224,0.05905297337235746,0
0.46112,0.0,20,8228,0.05905297337235746,0
0.09011,0.0,20,8232,0.05905297337235746,0
0.14674,0.0,20,8236,0.05905297337235746,0
0.4445,0.0,20,8240,0.05905297337235746,0
0.09625,0.0,20,8244,0.05905297337235746,0
0.08057,0.0,20,8248,0.05905297337235746,0
0.12619,0.0,20,8252,0.05905297337235746,0
39.55621,0.0,20,8256,0.05905297337235746,0
0.11612,0.0,20,8260,0.05905297337235746,0
0.87362,0.0,20,8264,0.05905297337235746,0
0.54256,0.0,20,8268,0.05905297337235746,0
0.63876,0.0,20,8272,0.05905297337235746,0
0.17991,0.0,20,8276,0.05905297337235746,0
38.53934,0.0,20,8280,0.05905297337235746,0
0.24309,0.0,20,8284,0.05905297337235746,0
0.14378,0.0,20,8288,0.05905297337235746,0
0.45503,0.0,20,8292,0.05905297337235746,0
0.12429,0.0,20,8296,0.05905297337235746,0
0.05042,0.0,20,8300,0.05905297337235746,0
0.39445,0.0,20,8304,0.05905297337235746,0
0.04159,0.0,20,8308,0.05905297337235746,0
0.86536,0.0,20,8312,0.05905297337235746,0
0.45386,0.0,20,8316,0.05905297337235746,0
0.47859,0.0,20,8320,0.05905297337235746,0
0.49131,0.0,20,8324,0.05905297337235746,0
0.12982,0.0,20,8328,0.05905297337235746,0
39.3196,0.0,20,8332,0.05905297337235746,0
42.64072,0.0,20,8336,0.05905297337235746,0
0.13536,0.0,20,8340,0.05905297337235746,0
40.81063,0.0,20,8344,0.05905297337235746,0
0.69871,0.0,20,8348,0.05905297337235746,0
0.35842,0.0,20,8352,0.05905297337235746,0
40.6086,0.0,20,8356,0.05905297337235746,0
0.2957,0.0,20,8360,0.05905297337235746,0
0.36787,0.0,20,8364,0.05905297337235746,0
0.69243,0.0,20,8368,0.05905297337235746,0
39.79213,0.0,20,8372,0.05905297337235746,0
0.61791,0.0,20,8376,0.05905297337235746,0
41.59603,0.0,20,8380,0.05905297337235746,0
0.10974,0.0,20,8384,0.05905297337235746,0
0.09899,0.0,20,8388,0.05905297337235746,0
3.93614,0.0,20,8392,0.05905297337235746,0
0.13832,0.0,20,8396,0.05905297337235746,0
0.40848,0.0,20,8400,0.05905297337235746,0
0.09417,0.0,20,8404,0.05373820576884529,0
0.05179,0.0,20,8408,0.05373820576884529,0
0.09348,0.0,20,8412,0.05373820576884529,0
3.53949,0.0,20,8416,0.05373820576884529,0
0.08255,0.0,20,8420,0.05373820576884529,0
0.04291,0.0,20,8424,0.05373820576884529,0
0.41895,0.0,20,8428,0.05373820576884529,0
0.0518,0.0,20,8432,0.05373820576884529,0
0.04933,0.0,20,8436,0.05373820576884529,0
0.44593,0.0,20,8440,0.05373820576884529,0
0.0427,0.0,20,8444,0.05373820576884529,0
1.13967,0.0,20,8448,0.05373820576884529,0
0.88475,0.0,20,8452,0.05373820576884529,0
0.43844,0.0,20,8456,0.05373820576884529,0
40.99362,0.0,20,8460,0.05373820576884529,0
0.07189,0.0,20,8464,0.05373820576884529,0
0.17904,0.0,20,8468,0.05373820576884529,0
0.03264,0.0,20,8472,0.05373820576884529,0
38.95376,0.0,20,8476,0.05373820576884529,0
0.1711,0.0,20,8480,0.05373820576884529,0
0.1646,0.0,20,8484,0.05373820576884529,0
0.12084,0.0,20,8488,0.05373820576884529,0
0.07691,0.0,20,8492,0.05373820576884529,0
3.96287,0.0,20,8496,0.05373820576884529,0
0.02164,0.0,20,8500,0.05373820576884529,0
0.38938,0.0,20,8504,0.05373820576884529,0
0.01654,0.0,20,8508,0.05373820576884529,0
0.51941,0.0,20,8512,0.05373820576884529,0
0.0554,0.0,20,8516,0.05373820576884529,0
0.0364,0.0,20,8520,0.05373820576884529,0
0.10531,0.0,20,8524,0.05373820576884529,0
0.02882,0.0,20,8528,0.05373820576884529,0
0.04324,0.0,20,8532,0.05373820576884529,0
0.56022,0.0,20,8536,0.05373820576884529,0
0.03866,0.0,20,8540,0.05373820576884529,0
0.03128,0.0,20,8544,0.05373820576884529,0
0.07081,0.0,20,8548,0.05373820576884529,0
1.15616,0.0,20,8552,0.05373820576884529,0
0.23766,0.0,20,8556,0.05373820576884529,0
0.1163,0.0,20,8560,0.05373820576884529,0
0.06912,0.0,20,8564,0.05373820576884529,0
39.14926,0.0,20,8568,0.05373820576884529,0
0.077,0.0,20,8572,0.05373820576884529,0
0.06972,0.0,20,8576,0.05373820576884529,0
0.06802,0.0,20,8580,0.05373820576884529,0
0.13352,0.0,20,8584,0.05373820576884529,0
40.70739,0.0,20,8588,0.05373820576884529,0
0.09517,0.0,20,8592,0.05373820576884529,0
0.4734,0.0,20,8596,0.05373820576884529,0
0.04713,0.0,20,8600,0.05373820576884529,0
1.50954,0.0,20,8604,0.05373820576884529,0
0.13264,0.0,20,8608,0.05373820576884529,0
0.95183,0.0,20,8612,0.05373820576884529,0
0.12759,0.0,20,8616,0.05373820576884529,0
40.88991,0.0,20,8620,0.05373820576884529,0
1.18772,0.0,20,8624,0.05373820576884529,0
0.11283,0.0,20,8628,0.05373820576884529,0
0.04553,0.0,20,8632,0.05373820576884529,0
0.02349,0.0,20,8636,0.05373820576884529,0
0.07752,0.0,20,8640,0.05373820576884529,0
0.4515,0.0,20,8644,0.05373820576884529,0
0.42478,0.0,20,8648,0.05373820576884529,0
0.07604,0.0,20,8652,0.05373820576884529,0
0.13908,0.0,20,8656,0.05373820576884529,0
0.05699,0.0,20,8660,0.05373820576884529,0
0.54805,0.0,20,8664,0.05373820576884529,0
0.06945,0.0,20,8668,0.05373820576884529,0
0.41811,0.0,20,8672,0.05373820576884529,0
1.52679,0.0,20,8676,0.05373820576884529,0
0.80579,0.0,20,8680,0.05373820576884529,0
0.40207,0.0,20,8684,0.05373820576884529,0
1.2025,0.0,20,8688,0.05373820576884529,0
0.07077,0.0,20,8692,0.05373820576884529,0
0.14695,0.0,20,8696,0.05373820576884529,0
0.84868,0.0,20,8700,0.05373820576884529,0
0.05756,0.0,20,8704,0.05373820576884529,0
0.02515,0.0,20,8708,0.05373820576884529,0
0.45856,0.0,20,8712,0.05373820576884529,0
0.47253,0.0,20,8716,0.05373820576884529,0
0.40864,0.0,20,8720,0.05373820576884529,0
0.08758,0.0,20,8724,0.05373820576884529,0
0.57167,0.0,20,8728,0.05373820576884529,0
39.09682,0.0,20,8732,0.05373820576884529,0
0.51877,0.0,20,8736,0.05373820576884529,0
0.12579,0.0,20,8740,0.05373820576884529,0
0.10831,0.0,20,8744,0.05373820576884529,0
0.95409,0.0,20,8748,0.05373820576884529,0
1.30066,0.0,20,8752,0.05373820576884529,0
0.1152,0.0,20,8756,0.05373820576884529,0
0.18309,0.0,20,8760,0.05373820576884529,0
0.04913,0.0,20,8764,0.05373820576884529,0
0.04864,0.0,20,8768,0.05373820576884529,0
0.45096,0.0,20,8772,0.05373820576884529,0
0.09808,0.0,20,8776,0.05373820576884529,0
0.05906,0.0,20,8780,0.05373820576884529,0
0.09459,0.0,20,8784,0.05373820576884529,0
0.91537,0.0,20,8788,0.05373820576884529,0
0.47636,0.0,20,8792,0.05373820576884529,0
0.45215,0.0,20,8796,0.05373820576884529,0
0.02461,0.0,20,8800,0.05373820576884529,0
0.04109,0.0,20,8804,0.05373820576884529,0
0.01629,0.0,20,8808,0.05373820576884529,0
4.69013,0.0,20,8812,0.05373820576884529,0
0.39875,0.0,20,8816,0.05373820576884529,0
0.5075,0.0,20,8820,0.05373820576884529,0
41.00719,0.0,20,8824,0.05373820576884529,0
0.03577,0.0,20,8828,0.05373820576884529,0
0.06975,0.0,20,8832,0.05373820576884529,0
0.477,0.0,20,8836,0.05373820576884529,0
0.14549,0.0,20,8840,0.05373820576884529,0
0.08916,0.0,20,8844,0.05373820576884529,0
0.08831,0.0,20,8848,0.05373820576884529,0
1.50998,0.0,20,8852,0.05373820576884529,0
0.47684,0.0,20,8856,0.05373820576884529,0
0.39009,0.0,20,8860,0.05373820576884529,0
1.15805,0.0,20,8864,0.05373820576884529,0
0.05445,0.0,20,8868,0.05373820576884529,0
0.03833,0.0,20,8872,0.05373820576884529,0
0.05296,0.0,20,8876,0.05373820576884529,0
0.81539,0.0,20,8880,0.05373820576884529,0
39.69135,0.0,20,8884,0.05373820576884529,0
0.48084,0.0,20,8888,0.05373820576884529,0
0.08071,0.0,20,8892,0.05373820576884529,0
0.90318,0.0,20,8896,0.05373820576884529,0
0.08855,0.0,20,8900,0.05373820576884529,0
0.83219,0.0,20,8904,0.05373820576884529,0
0.0715,0.0,20,8908,0.05373820576884529,0
0.08911,0.0,20,8912,0.05373820576884529,0
41.5988,0.0,20,8916,0.05373820576884529,0
0.44085,0.0,20,8920,0.05373820576884529,0
0.47312,0.0,20,8924,0.05373820576884529,0
0.12316,0.0,20,8928,0.05373820576884529,0
41.08214,0.0,20,8932,0.05373820576884529,0
0.10344,0.0,20,8936,0.05373820576884529,0
0.07015,0.0,20,8940,0.05373820576884529,0
0.48881,0.0,20,8944,0.05373820576884529,0
0.06359,0.0,20,8948,0.05373820576884529,0
0.03034,0.0,20,8952,0.05373820576884529,0
0.09145,0.0,20,8956,0.05373820576884529,0
0.48901,0.0,20,8960,0.05373820576884529,0
0.00609,0.0,20,8964,0.05373820576884529,0
3.62605,0.0,20,8968,0.05373820576884529,0
0.07527,0.0,20,8972,0.05373820576884529,0
0.11944,0.0,20,8976,0.05373820576884529,0
0.82172,0.0,20,8980,0.05373820576884529,0
0.88095,0.0,20,8984,0.05373820576884529,0
0.05603,0.0,20,8988,0.05373820576884529,0
1.12418,0.0,20,8992,0.05373820576884529,0
0.38617,0.0,20,8996,0.05373820576884529,0
0.1231,0.0,20,9000,0.05373820576884529,0
0.44832,0.0,20,9004,0.05373820576884529,0
0.06543,0.0,20,9008,0.05373820576884529,0
0.03655,0.0,20,9012,0.05373820576884529,0
0.02104,0.0,20,9016,0.05373820576884529,0
0.03927,0.0,20,9020,0.05373820576884529,0
0.03479,0.0,20,9024,0.05373820576884529,0
0.23725,0.0,20,9028,0.05373820576884529,0
0.44067,0.0,20,9032,0.05373820576884529,0
1.60935,0.0,20,9036,0.05373820576884529,0
40.28945,0.0,20,9040,0.05373820576884529,0
0.03729,0.0,20,9044,0.05373820576884529,0
0.46733,0.0,20,9048,0.05373820576884529,0
0.41873,0.0,20,9052,0.05373820576884529,0
0.11939,0.0,20,9056,0.05373820576884529,0
3.62568,0.0,20,9060,0.05373820576884529,0
40.76993,0.0,20,9064,0.05373820576884529,0
0.1345,0.0,20,9068,0.05373820576884529,0
1.20515,0.0,20,9072,0.05373820576884529,0
0.16627,0.0,20,9076,0.05373820576884529,0
0.48021,0.0,20,9080,0.05373820576884529,0
0.51681,0.0,20,9084,0.05373820576884529,0
2.404,0.0,20,9088,0.05373820576884529,0
0.06151,0.0,20,9092,0.05373820576884529,0
0.06595,0.0,20,9096,0.05373820576884529,0
0.05373,0.0,20,9100,0.05373820576884529,0
1.19266,0.0,20,9104,0.05373820576884529,0
0.08419,0.0,20,9108,0.05373820576884529,0
0.53111,0.0,20,9112,0.05373820576884529,0
0.05284,0.0,20,9116,0.05373820576884529,0
0.01055,0.0,20,9120,0.05373820576884529,0
0.02871,0.0,20,9124,0.05373820576884529,0
0.03826,0.0,20,9128,0.05373820576884529,0
0.00426,0.0,20,9132,0.05373820576884529,0
0.43569,0.0,20,9136,0.05373820576884529,0
3.99169,0.0,20,9140,0.05373820576884529,0
0.47885,0.0,20,9144,0.05373820576884529,0
0.03133,0.0,20,9148,0.05373820576884529,0
0.05599,0.0,20,9152,0.05373820576884529,0
0.06399,0.0,20,9156,0.05373820576884529,0
39.07992,0.0,20,9160,0.05373820576884529,0
0.08589,0.0,20,9164,0.05373820576884529,0
0.12491,0.0,20,9168,0.05373820576884529,0
0.17656,0.0,20,9172,0.05373820576884529,0
0.14683,0.0,20,9176,0.05373820576884529,0
0.11864,0.0,20,9180,0.05373820576884529,0
0.08699,0.0,20,9184,0.05373820576884529,0
1.31032,0.0,20,9188,0.05373820576884529,0
0.07546,0.0,20,9192,0.05373820576884529,0
0.0485,0.0,20,9196,0.05373820576884529,0
0.49516,0.0,20,9200,0.05373820576884529,0
0.06555,0.0,20,9204,0.05373820576884529,0
41.33291,0.0,20,9208,0.05373820576884529,0
0.08038,0.0,20,9212,0.05373820576884529,0
0.08726,0.0,20,9216,0.05373820576884529,0
0.09305,0.0,20,9220,0.05373820576884529,0
0.13663,0.0,20,9224,0.05373820576884529,0
0.0659,0.0,20,9228,0.05373820576884529,0
39.19502,0.0,20,9232,0.05373820576884529,0
0.46672,0.0,20,9236,0.05373820576884529,0
0.10727,0.0,20,9240,0.05373820576884529,0
0.24688,0.0,20,9244,0.05373820576884529,0
0.27856,0.0,20,9248,0.05373820576884529,0
0.25476,0.0,20,9252,0.05373820576884529,0
79.82722,0.0,20,9256,0.05373820576884529,0
41.12946,0.0,20,9260,0.05373820576884529,0
0.8988,0.0,20,9264,0.05373820576884529,0
0.19718,0.0,20,9268,0.05373820576884529,0
0.14117,0.0,20,9272,0.05373820576884529,0
39.0816,0.0,20,9276,0.05373820576884529,0
0.30758,0.0,20,9280,0.05373820576884529,0
0.32177,0.0,20,9284,0.05373820576884529,0
0.63728,0.0,20,9288,0.05373820576884529,0
0.25229,0.0,20,9292,0.05373820576884529,0
0.1454,0.0,20,9296,0.05373820576884529,0
0.14725,0.0,20,9300,0.05373820576884529,0
3.57076,0.0,20,9304,0.05373820576884529,0
1.11066,0.0,20,9308,0.05373820576884529,0
0.132,0.0,20,9312,0.05373820576884529,0
0.88272,0.0,20,9316,0.05373820576884529,0
1.22119,0.0,20,9320,0.05373820576884529,0
0.47807,0.0,20,9324,0.05373820576884529,0
0.06796,0.0,20,9328,0.05373820576884529,0
0.46909,0.0,20,9332,0.05373820576884529,0
0.09291,0.0,20,9336,0.05373820576884529,0
3.66526,0.0,20,9340,0.05373820576884529,0
0.13057,0.0,20,9344,0.05373820576884529,0
0.05971,0.0,20,9348,0.05373820576884529,0
0.46115,0.0,20,9352,0.05373820576884529,0
38.86972,0.0,20,9356,0.05373820576884529,0
0.08237,0.0,20,9360,0.05373820576884529,0
0.10105,0.0,20,9364,0.05373820576884529,0
0.12959,0.0,20,9368,0.05373820576884529,0
0.49229,0.0,20,9372,0.05373820576884529,0
0.04495,0.0,20,9376,0.05373820576884529,0
0.03649,0.0,20,9380,0.05373820576884529,0
1.2284,0.0,20,9384,0.05373820576884529,0
0.23794,0.0,20,9388,0.05373820576884529,0
0.11257,0.0,20,9392,0.05373820576884529,0
41.69771,0.0,20,9396,0.05373820576884529,0
3.57037,0.0,20,9400,0.05373820576884529,0
0.03788,0.0,20,9404,0.05373820576884529,0
4.34732,0.0,20,9408,0.05373820576884529,0
0.57854,0.0,20,9412,0.05373820576884529,0
0.48455,0.0,20,9416,0.05373820576884529,0
0.10515,0.0,20,9420,0.05373820576884529,0
0.15221,0.0,20,9424,0.05373820576884529,0
0.08593,0.0,20,9428,0.05373820576884529,0
1.09667,0.0,20,9432,0.05373820576884529,0
0.87125,0.0,20,9436,0.05373820576884529,0
0.01561,0.0,20,9440,0.05373820576884529,0
0.09779,0.0,20,9444,0.05373820576884529,0
0.07313,0.0,20,9448,0.05373820576884529,0
0.45625,0.0,20,9452,0.05373820576884529,0
0.47699,0.0,20,9456,0.05373820576884529,0
0.39975,0.0,20,9460,0.05373820576884529,0
0.0681,0.0,20,9464,0.05373820576884529,0
39.56799,0.0,20,9468,0.05373820576884529,0
0.11342,0.0,20,9472,0.05373820576884529,0
0.19033,0.0,20,9476,0.05373820576884529,0
0.12957,0.0,20,9480,0.05373820576884529,0
0.51549,0.0,20,9484,0.05373820576884529,0
1.25897,0.0,20,9488,0.05373820576884529,0
1.15247,0.0,20,9492,0.05373820576884529,0
0.17212,0.0,20,9496,0.05373820576884529,0
39.37333,0.0,20,9500,0.05373820576884529,0
42.46445,0.0,20,9504,0.05373820576884529,0
0.63779,0.0,20,9508,0.05373820576884529,0
0.4849,0.0,20,9512,0.05373820576884529,0
0.51875,0.0,20,9516,0.05373820576884529,0
0.11143,0.0,20,9520,0.05373820576884529,0
0.12182,0.0,20,9524,0.05373820576884529,0
0.44111,0.0,20,9528,0.05373820576884529,0
0.07519,0.0,20,9532,0.05373820576884529,0
0.05867,0.0,20,9536,0.05373820576884529,0
0.56578,0.0,20,9540,0.05373820576884529,0
0.06565,0.0,20,9544,0.05373820576884529,0
0.03928,0.0,20,9548,0.05373820576884529,0
0.07173,0.0,20,9552,0.05373820576884529,0
0.47936,0.0,20,9556,0.05373820576884529,0
