loss,reward,episode,frame_number,epsilon,q_vals
0.68355,0.0,7,1856,0.42792980012978854,0
0.41267,0.0,7,1860,0.42792980012978854,0
0.6047,0.0,7,1864,0.42792980012978854,0
0.58518,0.0,7,1868,0.42792980012978854,0
0.61339,0.0,7,1872,0.42792980012978854,0
34.56951,0.0,7,1876,0.42792980012978854,0
0.82766,0.0,7,1880,0.42792980012978854,0
0.72301,0.0,7,1884,0.42792980012978854,0
0.86519,0.0,7,1888,0.42792980012978854,0
0.50068,0.0,7,1892,0.42792980012978854,0
0.47967,0.0,7,1896,0.42792980012978854,0
0.68756,0.0,7,1900,0.42792980012978854,0
1.50603,0.0,7,1904,0.42792980012978854,0
0.67121,0.0,7,1908,0.42792980012978854,0
1.91064,0.0,7,1912,0.42792980012978854,0
3.95388,0.0,7,1916,0.42792980012978854,0
3.87791,0.0,7,1920,0.42792980012978854,0
0.60885,0.0,7,1924,0.42792980012978854,0
0.92568,-0.005,7,1928,0.42792980012978854,0
0.88472,0.0,7,1932,0.42792980012978854,0
1.82624,0.0,7,1936,0.42792980012978854,0
4.44127,0.0,7,1940,0.42792980012978854,0
1.36973,0.0,7,1944,0.42792980012978854,0
0.7632,0.0,7,1948,0.42792980012978854,0
0.65707,0.0,7,1952,0.42792980012978854,0
1.49467,0.0,7,1956,0.42792980012978854,0
0.76811,0.0,7,1960,0.42792980012978854,0
1.41687,0.0,7,1964,0.42792980012978854,0
1.14643,0.0,7,1968,0.42792980012978854,0
1.98448,0.0,7,1972,0.42792980012978854,0
1.39876,0.0,7,1976,0.42792980012978854,0
0.63576,0.0,7,1980,0.42792980012978854,0
1.35857,0.0,7,1984,0.42792980012978854,0
1.8972,0.0,7,1988,0.42792980012978854,0
0.9991,0.0,7,1992,0.42792980012978854,0
0.57646,0.0,7,1996,0.42792980012978854,0
1.2659,0.0,7,2000,0.42792980012978854,0
0.2321,0.0,7,2004,0.42792980012978854,0
4.38915,0.0,7,2008,0.42792980012978854,0
1.35946,0.0,7,2012,0.42792980012978854,0
0.27197,0.0,7,2016,0.42792980012978854,0
2.19963,0.0,7,2020,0.42792980012978854,0
0.99305,0.0,7,2024,0.42792980012978854,0
3.87981,0.0,7,2028,0.42792980012978854,0
0.98154,0.0,7,2032,0.42792980012978854,0
2.16605,0.0,7,2036,0.42792980012978854,0
0.59644,0.0,7,2040,0.42792980012978854,0
2.63072,0.0,7,2044,0.42792980012978854,0
0.65448,0.0,7,2048,0.42792980012978854,0
0.5875,0.0,7,2052,0.42792980012978854,0
0.64346,0.0,7,2056,0.42792980012978854,0
37.66849,0.0,7,2060,0.42792980012978854,0
0.37802,0.0,7,2064,0.42792980012978854,0
1.99183,0.0,7,2068,0.42792980012978854,0
1.60128,0.0,7,2072,0.42792980012978854,0
0.99273,0.0,7,2076,0.42792980012978854,0
0.95105,0.0,7,2080,0.42792980012978854,0
0.65021,0.0,7,2084,0.42792980012978854,0
0.43576,0.0,7,2088,0.42792980012978854,0
4.23545,0.0,7,2092,0.42792980012978854,0
1.22604,0.0,7,2096,0.42792980012978854,0
0.93397,0.0,7,2100,0.42792980012978854,0
0.69381,0.0,7,2104,0.42792980012978854,0
2.01345,0.0,7,2108,0.42792980012978854,0
1.58977,0.0,7,2112,0.42792980012978854,0
33.31068,0.0,7,2116,0.42792980012978854,0
1.58545,0.0,7,2120,0.42792980012978854,0
2.92437,0.0,7,2124,0.42792980012978854,0
1.74268,0.0,7,2128,0.42792980012978854,0
4.94928,0.0,7,2132,0.42792980012978854,0
1.54366,0.0,7,2136,0.42792980012978854,0
6.41993,0.0,7,2140,0.42792980012978854,0
0.34293,0.0,7,2144,0.42792980012978854,0
30.77688,0.0,7,2148,0.42792980012978854,0
2.37601,0.0,7,2152,0.42792980012978854,0
2.40261,0.0,7,2156,0.42792980012978854,0
4.22414,0.0,7,2160,0.42792980012978854,0
1.45388,0.0,7,2164,0.42792980012978854,0
1.53838,0.0,7,2168,0.42792980012978854,0
1.1233,0.0,7,2172,0.42792980012978854,0
1.39586,-0.001,7,2176,0.42792980012978854,0
0.34623,0.0,7,2180,0.42792980012978854,0
2.74766,0.0,7,2184,0.42792980012978854,0
1.48487,0.0,7,2188,0.42792980012978854,0
30.23368,0.0,7,2192,0.42792980012978854,0
4.47261,-0.001,7,2196,0.42792980012978854,0
3.46503,0.0,7,2200,0.42792980012978854,0
1.13521,0.0,7,2204,0.42792980012978854,0
0.69729,0.0,7,2208,0.42792980012978854,0
2.02317,0.0,7,2212,0.42792980012978854,0
1.66314,-0.001,7,2216,0.42792980012978854,0
1.40238,0.0,7,2220,0.42792980012978854,0
2.15885,0.0,7,2224,0.42792980012978854,0
0.58173,0.0,7,2228,0.42792980012978854,0
1.31258,0.0,7,2232,0.42792980012978854,0
3.81487,0.0,7,2236,0.42792980012978854,0
0.8503,0.0,7,2240,0.42792980012978854,0
2.48803,0.0,7,2244,0.42792980012978854,0
5.04162,0.0,7,2248,0.42792980012978854,0
28.08481,0.0,7,2252,0.42792980012978854,0
3.02746,0.0,7,2256,0.42792980012978854,0
2.91181,0.0,7,2260,0.42792980012978854,0
3.59171,0.0,7,2264,0.42792980012978854,0
0.48768,0.0,7,2268,0.42792980012978854,0
4.39659,0.0,7,2272,0.42792980012978854,0
27.25007,0.0,7,2276,0.42792980012978854,0
0.53127,0.0,7,2280,0.42792980012978854,0
3.09813,0.0,7,2284,0.42792980012978854,0
4.05671,0.0,7,2288,0.42792980012978854,0
2.02159,0.0,7,2292,0.42792980012978854,0
2.73565,0.0,7,2296,0.42792980012978854,0
3.25594,0.0,7,2300,0.42792980012978854,0
4.19898,0.0,7,2304,0.42792980012978854,0
0.72144,0.0,7,2308,0.42792980012978854,0
2.69084,0.0,7,2312,0.42792980012978854,0
1.58649,0.0,7,2316,0.42792980012978854,0
1.37429,0.0,7,2320,0.42792980012978854,0
1.40216,0.0,7,2324,0.42792980012978854,0
2.44534,0.0,7,2328,0.42792980012978854,0
2.07405,0.0,7,2332,0.42792980012978854,0
2.71845,0.0,7,2336,0.42792980012978854,0
1.4246,0.0,7,2340,0.42792980012978854,0
1.39009,0.0,7,2344,0.42792980012978854,0
2.01395,0.0,7,2348,0.42792980012978854,0
3.83487,0.0,7,2352,0.42792980012978854,0
1.53493,0.0,7,2356,0.42792980012978854,0
1.47463,0.0,7,2360,0.42792980012978854,0
1.57406,0.0,7,2364,0.42792980012978854,0
1.64606,0.0,7,2368,0.42792980012978854,0
5.94367,-0.001,7,2372,0.42792980012978854,0
1.19496,0.0,7,2376,0.42792980012978854,0
2.75657,0.0,7,2380,0.42792980012978854,0
1.39983,0.0,7,2384,0.42792980012978854,0
2.0467,0.0,7,2388,0.42792980012978854,0
5.76719,0.0,7,2392,0.42792980012978854,0
2.97217,0.0,7,2396,0.42792980012978854,0
0.74787,0.0,7,2400,0.42792980012978854,0
0.7645,0.0,7,2404,0.38941611811810756,0
39.30782,0.0,7,2408,0.38941611811810756,0
0.90691,0.0,7,2412,0.38941611811810756,0
0.78338,0.0,7,2416,0.38941611811810756,0
2.26031,0.0,7,2420,0.38941611811810756,0
1.67987,0.0,7,2424,0.38941611811810756,0
2.50017,0.0,7,2428,0.38941611811810756,0
1.51105,0.0,7,2432,0.38941611811810756,0
1.93493,0.0,7,2436,0.38941611811810756,0
5.50874,0.0,7,2440,0.38941611811810756,0
2.28477,0.0,7,2444,0.38941611811810756,0
9.39695,0.0,7,2448,0.38941611811810756,0
1.2405,0.0,7,2452,0.38941611811810756,0
0.81502,0.0,7,2456,0.38941611811810756,0
5.62516,0.0,7,2460,0.38941611811810756,0
4.79384,0.0,7,2464,0.38941611811810756,0
0.86104,0.0,7,2468,0.38941611811810756,0
2.06868,0.0,7,2472,0.38941611811810756,0
0.73011,0.0,7,2476,0.38941611811810756,0
3.44825,0.0,7,2480,0.38941611811810756,0
0.82182,0.0,7,2484,0.38941611811810756,0
1.54449,0.0,7,2488,0.38941611811810756,0
1.14544,0.0,7,2492,0.38941611811810756,0
2.98337,0.0,7,2496,0.38941611811810756,0
4.89055,0.0,7,2500,0.38941611811810756,0
1.25501,0.0,7,2504,0.38941611811810756,0
1.83151,0.0,7,2508,0.38941611811810756,0
1.17205,0.0,7,2512,0.38941611811810756,0
0.53511,0.0,7,2516,0.38941611811810756,0
3.94391,0.0,7,2520,0.38941611811810756,0
0.52972,0.0,7,2524,0.38941611811810756,0
0.93871,0.0,7,2528,0.38941611811810756,0
0.57232,0.0,7,2532,0.38941611811810756,0
0.96478,0.0,7,2536,0.38941611811810756,0
1.21928,0.0,7,2540,0.38941611811810756,0
1.40652,0.0,7,2544,0.38941611811810756,0
0.73276,0.0,7,2548,0.38941611811810756,0
1.06336,0.0,7,2552,0.38941611811810756,0
0.70087,0.0,7,2556,0.38941611811810756,0
2.34676,0.0,7,2560,0.38941611811810756,0
1.92537,0.0,7,2564,0.38941611811810756,0
0.91185,0.0,7,2568,0.38941611811810756,0
0.72357,0.0,7,2572,0.38941611811810756,0
0.25711,0.0,7,2576,0.38941611811810756,0
1.75223,0.0,7,2580,0.38941611811810756,0
26.36228,0.0,7,2584,0.38941611811810756,0
3.34726,0.0,7,2588,0.38941611811810756,0
5.65539,0.0,7,2592,0.38941611811810756,0
3.29448,0.0,7,2596,0.38941611811810756,0
1.27852,0.0,7,2600,0.38941611811810756,0
2.28734,0.0,7,2604,0.38941611811810756,0
2.11151,0.0,7,2608,0.38941611811810756,0
2.38049,0.0,7,2612,0.38941611811810756,0
1.87651,0.0,7,2616,0.38941611811810756,0
1.71593,0.0,7,2620,0.38941611811810756,0
2.76437,0.0,7,2624,0.38941611811810756,0
4.5269,0.0,7,2628,0.38941611811810756,0
4.44955,0.0,7,2632,0.38941611811810756,0
2.34351,0.0,7,2636,0.38941611811810756,0
1.8283,0.0,7,2640,0.38941611811810756,0
2.70483,0.0,7,2644,0.38941611811810756,0
0.86591,0.0,7,2648,0.38941611811810756,0
0.98933,0.0,7,2652,0.38941611811810756,0
1.28526,0.0,7,2656,0.38941611811810756,0
2.19475,0.0,7,2660,0.38941611811810756,0
1.56151,0.0,7,2664,0.38941611811810756,0
0.7374,0.0,7,2668,0.38941611811810756,0
1.84528,0.0,7,2672,0.38941611811810756,0
1.55486,0.0,7,2676,0.38941611811810756,0
2.38005,0.0,7,2680,0.38941611811810756,0
0.84953,0.0,7,2684,0.38941611811810756,0
0.59154,0.0,7,2688,0.38941611811810756,0
1.51392,0.0,7,2692,0.38941611811810756,0
34.77182,0.0,7,2696,0.38941611811810756,0
3.27835,0.0,7,2700,0.38941611811810756,0
2.40918,0.0,7,2704,0.38941611811810756,0
2.02765,0.0,7,2708,0.38941611811810756,0
4.38031,0.0,7,2712,0.38941611811810756,0
1.24243,0.0,7,2716,0.38941611811810756,0
1.87404,0.0,7,2720,0.38941611811810756,0
1.8059,0.0,7,2724,0.38941611811810756,0
0.99943,0.0,7,2728,0.38941611811810756,0
2.86196,0.0,7,2732,0.38941611811810756,0
1.88634,0.0,7,2736,0.38941611811810756,0
0.77623,0.0,7,2740,0.38941611811810756,0
1.29549,0.0,7,2744,0.38941611811810756,0
0.78446,0.0,7,2748,0.38941611811810756,0
1.80984,0.0,7,2752,0.38941611811810756,0
4.75671,0.0,7,2756,0.38941611811810756,0
0.68202,0.0,7,2760,0.38941611811810756,0
4.50259,0.0,7,2764,0.38941611811810756,0
0.47606,0.0,7,2768,0.38941611811810756,0
2.19966,0.0,7,2772,0.38941611811810756,0
2.54774,0.0,7,2776,0.38941611811810756,0
0.75093,0.0,7,2780,0.38941611811810756,0
0.60479,0.0,7,2784,0.38941611811810756,0
0.74589,0.0,7,2788,0.38941611811810756,0
0.90394,0.0,7,2792,0.38941611811810756,0
0.36924,0.0,7,2796,0.38941611811810756,0
1.0853,0.0,7,2800,0.38941611811810756,0
0.76157,0.0,7,2804,0.38941611811810756,0
0.2717,0.0,7,2808,0.38941611811810756,0
0.39488,0.0,7,2812,0.38941611811810756,0
29.14029,0.0,7,2816,0.38941611811810756,0
0.7625,0.0,7,2820,0.38941611811810756,0
2.56105,0.0,7,2824,0.38941611811810756,0
1.31508,0.0,7,2828,0.38941611811810756,0
1.56457,0.0,7,2832,0.38941611811810756,0
0.64538,0.0,7,2836,0.38941611811810756,0
38.87932,0.0,7,2840,0.38941611811810756,0
4.32163,0.0,7,2844,0.38941611811810756,0
0.78274,0.0,7,2848,0.38941611811810756,0
0.76031,0.0,7,2852,0.38941611811810756,0
0.95534,0.0,7,2856,0.38941611811810756,0
1.34454,0.0,7,2860,0.38941611811810756,0
1.66221,0.0,7,2864,0.38941611811810756,0
1.54179,0.0,7,2868,0.38941611811810756,0
0.59336,0.0,7,2872,0.38941611811810756,0
0.8557,0.0,7,2876,0.38941611811810756,0
1.37054,0.0,7,2880,0.38941611811810756,0
0.72874,0.0,7,2884,0.38941611811810756,0
4.07666,0.0,7,2888,0.38941611811810756,0
0.61352,0.0,7,2892,0.38941611811810756,0
0.98077,0.0,7,2896,0.38941611811810756,0
0.86268,0.0,7,2900,0.38941611811810756,0
1.10526,0.0,7,2904,0.38941611811810756,0
2.73421,0.0,7,2908,0.38941611811810756,0
2.76188,0.0,7,2912,0.38941611811810756,0
0.80132,0.0,7,2916,0.38941611811810756,0
0.69759,0.0,7,2920,0.38941611811810756,0
0.29525,0.0,7,2924,0.38941611811810756,0
31.5195,0.0,7,2928,0.38941611811810756,0
0.96703,0.0,7,2932,0.38941611811810756,0
1.35181,0.0,7,2936,0.38941611811810756,0
1.68285,0.0,7,2940,0.38941611811810756,0
2.33581,0.1,7,2944,0.38941611811810756,0
1.33416,0.0,7,2948,0.38941611811810756,0
0.79,0.0,7,2952,0.38941611811810756,0
1.14639,0.0,7,2956,0.38941611811810756,0
26.0298,0.0,7,2960,0.38941611811810756,0
1.06989,0.0,7,2964,0.38941611811810756,0
2.00244,0.0,7,2968,0.38941611811810756,0
1.43642,0.0,7,2972,0.38941611811810756,0
2.77489,0.0,7,2976,0.38941611811810756,0
2.00698,0.0,7,2980,0.38941611811810756,0
2.49832,0.0,7,2984,0.38941611811810756,0
0.83968,0.0,7,2988,0.38941611811810756,0
1.74097,0.0,7,2992,0.38941611811810756,0
1.01373,0.0,7,2996,0.38941611811810756,0
0.76814,0.0,7,3000,0.38941611811810756,0
4.95996,0.0,7,3004,0.38941611811810756,0
0.87284,0.0,7,3008,0.38941611811810756,0
1.10929,0.0,7,3012,0.38941611811810756,0
0.67381,0.0,7,3016,0.38941611811810756,0
1.50488,0.0,7,3020,0.38941611811810756,0
1.12584,0.0,7,3024,0.38941611811810756,0
0.48765,0.0,7,3028,0.38941611811810756,0
2.34037,0.0,7,3032,0.38941611811810756,0
0.74228,0.0,7,3036,0.38941611811810756,0
0.57691,0.0,7,3040,0.38941611811810756,0
0.95446,0.0,7,3044,0.38941611811810756,0
0.6959,0.0,7,3048,0.38941611811810756,0
1.91497,0.0,7,3052,0.38941611811810756,0
0.41875,0.0,7,3056,0.38941611811810756,0
0.30425,0.0,7,3060,0.38941611811810756,0
0.95232,0.0,7,3064,0.38941611811810756,0
0.3906,0.0,7,3068,0.38941611811810756,0
1.04137,0.0,7,3072,0.38941611811810756,0
0.84103,0.0,7,3076,0.38941611811810756,0
1.2163,0.0,7,3080,0.38941611811810756,0
1.90533,0.0,7,3084,0.38941611811810756,0
26.35538,0.0,7,3088,0.38941611811810756,0
0.64075,0.0,7,3092,0.38941611811810756,0
3.18603,0.0,7,3096,0.38941611811810756,0
2.15308,0.0,7,3100,0.38941611811810756,0
0.98274,0.0,7,3104,0.38941611811810756,0
1.39852,0.0,7,3108,0.38941611811810756,0
27.19444,0.0,7,3112,0.38941611811810756,0
1.58175,0.0,7,3116,0.38941611811810756,0
1.46421,0.0,7,3120,0.38941611811810756,0
3.68685,0.0,7,3124,0.38941611811810756,0
2.49337,0.0,7,3128,0.38941611811810756,0
19.46164,0.0,7,3132,0.38941611811810756,0
2.53663,0.0,7,3136,0.38941611811810756,0
1.41095,0.0,7,3140,0.38941611811810756,0
0.48216,0.0,7,3144,0.38941611811810756,0
0.78195,0.0,7,3148,0.38941611811810756,0
1.94597,0.0,7,3152,0.38941611811810756,0
9.65337,0.0,7,3156,0.38941611811810756,0
8.0376,0.0,7,3160,0.38941611811810756,0
0.62483,0.0,7,3164,0.38941611811810756,0
1.60819,0.0,7,3168,0.38941611811810756,0
1.55254,0.0,7,3172,0.38941611811810756,0
2.39555,0.0,7,3176,0.38941611811810756,0
3.45179,0.0,7,3180,0.38941611811810756,0
1.46991,0.0,7,3184,0.38941611811810756,0
2.66225,0.0,7,3188,0.38941611811810756,0
1.59081,0.0,7,3192,0.38941611811810756,0
2.04749,0.0,7,3196,0.38941611811810756,0
2.26875,0.0,7,3200,0.38941611811810756,0
2.67649,0.0,7,3204,0.38941611811810756,0
32.32926,0.0,7,3208,0.38941611811810756,0
2.09627,0.0,7,3212,0.38941611811810756,0
10.22668,0.0,7,3216,0.38941611811810756,0
1.30521,0.0,7,3220,0.38941611811810756,0
7.80311,0.0,7,3224,0.38941611811810756,0
3.19512,0.0,7,3228,0.38941611811810756,0
3.92381,0.0,7,3232,0.38941611811810756,0
1.33301,0.0,7,3236,0.38941611811810756,0
1.3949,0.0,7,3240,0.38941611811810756,0
1.22858,0.0,7,3244,0.38941611811810756,0
2.00931,0.0,7,3248,0.38941611811810756,0
3.13036,0.0,7,3252,0.38941611811810756,0
3.36176,0.0,7,3256,0.38941611811810756,0
0.96712,0.0,7,3260,0.38941611811810756,0
1.20004,0.0,7,3264,0.38941611811810756,0
2.069,0.0,7,3268,0.38941611811810756,0
1.27671,0.0,7,3272,0.38941611811810756,0
0.91594,-0.001,7,3276,0.38941611811810756,0
1.24589,0.0,7,3280,0.38941611811810756,0
1.58917,0.0,7,3284,0.38941611811810756,0
2.19945,0.0,7,3288,0.38941611811810756,0
2.94771,0.0,7,3292,0.38941611811810756,0
1.1654,-0.001,7,3296,0.38941611811810756,0
1.2491,0.0,7,3300,0.38941611811810756,0
1.85474,0.0,7,3304,0.38941611811810756,0
0.80024,0.0,7,3308,0.38941611811810756,0
2.01236,0.0,7,3312,0.38941611811810756,0
1.55042,-0.001,7,3316,0.38941611811810756,0
2.37329,0.0,7,3320,0.38941611811810756,0
2.2545,0.0,7,3324,0.38941611811810756,0
1.20008,0.0,7,3328,0.38941611811810756,0
41.72648,0.0,7,3332,0.38941611811810756,0
6.66514,-0.001,7,3336,0.38941611811810756,0
40.47312,0.0,7,3340,0.38941611811810756,0
2.35008,0.0,7,3344,0.38941611811810756,0
40.66839,0.0,7,3348,0.38941611811810756,0
1.30378,0.0,7,3352,0.38941611811810756,0
1.26315,-0.001,7,3356,0.38941611811810756,0
1.29227,0.0,7,3360,0.38941611811810756,0
1.52325,0.0,7,3364,0.38941611811810756,0
1.39383,0.0,7,3368,0.38941611811810756,0
0.77641,0.0,7,3372,0.38941611811810756,0
0.94546,-0.001,7,3376,0.38941611811810756,0
2.95329,0.0,7,3380,0.38941611811810756,0
0.82584,0.0,7,3384,0.38941611811810756,0
4.74465,0.0,7,3388,0.38941611811810756,0
1.75886,0.0,7,3392,0.38941611811810756,0
2.62657,-0.001,7,3396,0.38941611811810756,0
1.30998,0.0,7,3400,0.38941611811810756,0
2.08202,0.0,7,3404,0.38941611811810756,0
1.48558,0.0,7,3408,0.38941611811810756,0
1.42548,0.0,7,3412,0.38941611811810756,0
6.11696,-0.001,7,3416,0.38941611811810756,0
3.47721,0.0,7,3420,0.38941611811810756,0
0.92135,0.0,7,3424,0.38941611811810756,0
3.56818,0.0,7,3428,0.38941611811810756,0
0.87132,0.0,7,3432,0.38941611811810756,0
2.5529,-0.001,7,3436,0.38941611811810756,0
1.16513,0.0,7,3440,0.38941611811810756,0
1.58035,0.0,7,3444,0.38941611811810756,0
39.75606,0.0,7,3448,0.38941611811810756,0
2.12932,0.0,7,3452,0.38941611811810756,0
1.86197,0.0,7,3456,0.38941611811810756,0
3.32371,0.0,7,3460,0.38941611811810756,0
2.22711,0.0,7,3464,0.38941611811810756,0
2.0357,0.0,7,3468,0.38941611811810756,0
1.79379,0.0,7,3472,0.38941611811810756,0
3.40166,0.0,7,3476,0.38941611811810756,0
2.07847,0.0,7,3480,0.38941611811810756,0
1.98512,0.0,7,3484,0.38941611811810756,0
1.79753,0.0,7,3488,0.38941611811810756,0
2.033,0.0,7,3492,0.38941611811810756,0
3.37535,0.0,7,3496,0.38941611811810756,0
1.0248,0.0,7,3500,0.38941611811810756,0
3.87609,0.0,7,3504,0.38941611811810756,0
6.30742,0.0,7,3508,0.38941611811810756,0
1.7462,0.0,7,3512,0.38941611811810756,0
2.26499,0.0,7,3516,0.38941611811810756,0
0.93553,0.0,7,3520,0.38941611811810756,0
3.12895,0.0,7,3524,0.38941611811810756,0
0.89132,0.0,7,3528,0.38941611811810756,0
3.11284,0.0,7,3532,0.38941611811810756,0
2.03822,0.0,7,3536,0.38941611811810756,0
41.12483,0.0,7,3540,0.38941611811810756,0
0.91627,0.0,7,3544,0.38941611811810756,0
0.87189,0.0,7,3548,0.38941611811810756,0
5.77254,0.0,7,3552,0.38941611811810756,0
1.71736,0.0,7,3556,0.38941611811810756,0
1.63104,0.0,7,3560,0.38941611811810756,0
1.50665,0.0,7,3564,0.38941611811810756,0
3.1833,0.0,7,3568,0.38941611811810756,0
2.30514,0.0,7,3572,0.38941611811810756,0
0.93077,0.0,7,3576,0.38941611811810756,0
2.27921,0.0,7,3580,0.38941611811810756,0
1.75825,0.0,7,3584,0.38941611811810756,0
1.93916,0.0,7,3588,0.38941611811810756,0
1.20016,0.0,7,3592,0.38941611811810756,0
2.40953,0.0,7,3596,0.38941611811810756,0
2.18312,0.0,7,3600,0.38941611811810756,0
4.4522,0.0,7,3604,0.35436866748747786,0
0.96457,0.0,7,3608,0.35436866748747786,0
1.02229,0.0,7,3612,0.35436866748747786,0
3.87941,0.0,7,3616,0.35436866748747786,0
42.27277,0.0,7,3620,0.35436866748747786,0
41.60831,0.0,7,3624,0.35436866748747786,0
2.28308,0.0,7,3628,0.35436866748747786,0
2.62567,0.0,7,3632,0.35436866748747786,0
2.54483,0.0,7,3636,0.35436866748747786,0
1.07618,0.0,7,3640,0.35436866748747786,0
2.34397,0.0,7,3644,0.35436866748747786,0
2.82643,0.0,7,3648,0.35436866748747786,0
1.59531,0.0,7,3652,0.35436866748747786,0
0.95058,0.0,7,3656,0.35436866748747786,0
1.69785,0.0,7,3660,0.35436866748747786,0
2.88603,0.0,7,3664,0.35436866748747786,0
3.14101,0.0,7,3668,0.35436866748747786,0
1.72683,0.0,7,3672,0.35436866748747786,0
3.16453,0.0,7,3676,0.35436866748747786,0
1.34665,0.0,7,3680,0.35436866748747786,0
1.61913,0.0,7,3684,0.35436866748747786,0
2.18613,0.0,7,3688,0.35436866748747786,0
2.40834,0.0,7,3692,0.35436866748747786,0
2.6487,0.0,7,3696,0.35436866748747786,0
0.84987,0.0,7,3700,0.35436866748747786,0
2.38673,0.0,7,3704,0.35436866748747786,0
7.73036,0.0,7,3708,0.35436866748747786,0
6.97073,0.0,7,3712,0.35436866748747786,0
2.15442,0.0,7,3716,0.35436866748747786,0
2.05264,0.0,7,3720,0.35436866748747786,0
40.50087,0.0,7,3724,0.35436866748747786,0
2.21234,0.0,7,3728,0.35436866748747786,0
2.02029,0.0,7,3732,0.35436866748747786,0
2.89769,0.0,7,3736,0.35436866748747786,0
1.05958,0.0,7,3740,0.35436866748747786,0
1.0442,0.0,7,3744,0.35436866748747786,0
3.14624,0.0,7,3748,0.35436866748747786,0
0.82094,0.0,7,3752,0.35436866748747786,0
1.48503,0.0,7,3756,0.35436866748747786,0
1.3657,0.0,7,3760,0.35436866748747786,0
3.38623,0.0,7,3764,0.35436866748747786,0
1.30027,0.0,7,3768,0.35436866748747786,0
0.7184,0.0,7,3772,0.35436866748747786,0
2.08084,0.0,7,3776,0.35436866748747786,0
1.22751,0.0,7,3780,0.35436866748747786,0
2.13471,0.0,7,3784,0.35436866748747786,0
1.45497,0.0,7,3788,0.35436866748747786,0
1.73087,0.0,7,3792,0.35436866748747786,0
2.3013,0.0,7,3796,0.35436866748747786,0
1.27944,0.0,7,3800,0.35436866748747786,0
2.1759,0.0,7,3804,0.35436866748747786,0
42.37736,0.0,7,3808,0.35436866748747786,0
1.83093,0.0,7,3812,0.35436866748747786,0
3.17287,0.0,7,3816,0.35436866748747786,0
7.15184,0.0,7,3820,0.35436866748747786,0
1.92773,0.0,7,3824,0.35436866748747786,0
1.98368,0.0,7,3828,0.35436866748747786,0
2.1776,0.0,7,3832,0.35436866748747786,0
1.64206,0.0,7,3836,0.35436866748747786,0
0.88431,0.0,7,3840,0.35436866748747786,0
2.86411,0.0,7,3844,0.35436866748747786,0
0.80916,0.0,7,3848,0.35436866748747786,0
1.33429,0.0,7,3852,0.35436866748747786,0
5.75355,0.0,7,3856,0.35436866748747786,0
2.60793,0.0,7,3860,0.35436866748747786,0
39.97272,0.0,7,3864,0.35436866748747786,0
0.85188,0.0,7,3868,0.35436866748747786,0
2.72427,0.0,7,3872,0.35436866748747786,0
1.58064,0.0,7,3876,0.35436866748747786,0
40.44665,0.0,7,3880,0.35436866748747786,0
1.59472,0.0,7,3884,0.35436866748747786,0
5.24243,0.0,7,3888,0.35436866748747786,0
1.22632,0.0,7,3892,0.35436866748747786,0
2.12881,0.0,7,3896,0.35436866748747786,0
0.99872,0.0,7,3900,0.35436866748747786,0
7.49153,0.0,7,3904,0.35436866748747786,0
2.70323,0.0,7,3908,0.35436866748747786,0
0.88167,0.0,7,3912,0.35436866748747786,0
2.50181,0.0,7,3916,0.35436866748747786,0
2.42184,0.0,7,3920,0.35436866748747786,0
2.24693,0.0,7,3924,0.35436866748747786,0
0.86827,0.0,7,3928,0.35436866748747786,0
1.40199,0.0,7,3932,0.35436866748747786,0
1.50988,0.0,7,3936,0.35436866748747786,0
1.6403,0.0,7,3940,0.35436866748747786,0
6.85438,0.0,7,3944,0.35436866748747786,0
1.97441,0.0,7,3948,0.35436866748747786,0
0.75939,0.0,7,3952,0.35436866748747786,0
42.4973,0.0,7,3956,0.35436866748747786,0
1.48061,0.0,7,3960,0.35436866748747786,0
1.91996,0.0,7,3964,0.35436866748747786,0
1.56878,0.0,7,3968,0.35436866748747786,0
1.63795,0.0,7,3972,0.35436866748747786,0
1.46369,0.0,7,3976,0.35436866748747786,0
5.49148,0.0,7,3980,0.35436866748747786,0
2.99727,0.0,7,3984,0.35436866748747786,0
0.78883,0.0,7,3988,0.35436866748747786,0
0.88704,0.0,7,3992,0.35436866748747786,0
2.05123,0.0,7,3996,0.35436866748747786,0
2.11555,-0.001,7,4000,0.35436866748747786,0
4.54578,0.0,7,4004,0.35436866748747786,0
0.99947,0.0,7,4008,0.35436866748747786,0
3.69943,0.0,7,4012,0.35436866748747786,0
0.78903,0.0,7,4016,0.35436866748747786,0
0.74253,-0.001,7,4020,0.35436866748747786,0
2.06207,0.0,7,4024,0.35436866748747786,0
1.17387,0.0,7,4028,0.35436866748747786,0
2.28903,-0.005,7,4032,0.35436866748747786,0
1.992,0.0,7,4036,0.35436866748747786,0
1.28357,-0.001,7,4040,0.35436866748747786,0
0.90507,0.0,7,4044,0.35436866748747786,0
0.72042,0.0,7,4048,0.35436866748747786,0
1.28789,0.0,7,4052,0.35436866748747786,0
2.21343,0.0,7,4056,0.35436866748747786,0
0.97024,0.0,7,4060,0.35436866748747786,0
1.29283,0.0,7,4064,0.35436866748747786,0
0.79972,0.0,7,4068,0.35436866748747786,0
0.81665,0.0,7,4072,0.35436866748747786,0
40.97959,0.0,7,4076,0.35436866748747786,0
40.39873,-0.001,7,4080,0.35436866748747786,0
2.16891,0.0,7,4084,0.35436866748747786,0
